date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-04,128349.9676417692,2010.617241769187,0.0,0,10,0.15319224742524423,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,25,100,61,34,1,7,9,9,0,20,6378.7769789650365,2,5
2019-01-07,126586.40725573413,2011.112255734111,0.0,0,10,0.16181342407971802,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,25,101,61,34,1,7,9,9,0,20,6378.7769789650365,2,5
2019-01-08,124980.98335654647,2011.6073915714728,2436.3308649749997,0,10,0.161336864685053,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,25,102,61,34,1,8,9,9,1,21,6378.7769789650365,2,5
2019-01-09,126021.33261289212,0.09586296712612405,12643.438649925,0,9,0.1500317415153708,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,26,102,63,38,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-10,126701.38776115252,2437.0265762025456,10207.10778495,0,9,0.1534456184225077,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,26,103,63,38,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-11,126562.00344703226,12647.247347032262,0.0,0,9,0.15548007983482523,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,26,104,63,38,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-14,128926.8571993291,12650.361099329102,0.0,0,9,0.15764186641560177,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,26,105,63,38,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-15,129506.01051823175,12653.475618231758,0.0,0,9,0.1611060360558536,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,26,106,63,38,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-16,132590.16697084755,0.0586690725280119,40381.095101775005,0,10,0.15002017460596045,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,27,106,66,40,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-17,136260.72608529186,0.0586835168536683,40381.095101775005,0,10,0.1551848475162535,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,27,107,66,40,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-18,135589.29792535384,40391.095625353795,0.0,0,10,0.15595331138628152,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,27,108,66,40,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-21,135092.32041309678,40401.03991309676,0.0,0,10,0.15652703229420584,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,27,109,66,40,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-22,132551.90114912338,40410.98664912337,0.0,0,10,0.15283623715972616,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,27,110,66,40,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-23,132116.50458525956,0.21963645955524255,737.6203488,0,8,0.15008658200765282,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,28,110,69,41,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-24,132889.06403933407,0.21969053405158506,737.6203488,0,8,0.15241133758008138,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,28,111,69,41,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-28,130537.69279555175,738.0216955517357,0.0,0,8,0.16253971972088524,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,28,112,69,41,1,8,9,9,0,21,6378.7769789650365,2,5
2019-01-29,132137.6827964932,738.2033964931805,0.0,0,8,0.16968830938660187,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,28,113,69,41,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-30,132346.40124216938,738.3851421693972,0.0,0,8,0.1644291026862174,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,28,114,69,41,0,8,9,9,0,21,6378.7769789650365,2,5
2019-01-31,132810.47950839077,0.9493039307576034,41014.36184549999,0,7,0.15004117200511302,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,29,114,72,43,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-01,134757.90474714938,0.949537649385356,41014.36184549999,0,7,0.15802438706624716,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,29,115,72,43,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-04,133760.84538881193,41025.40935281191,0.0,0,7,0.15787501371284185,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,29,116,72,43,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-05,132885.98028299457,41035.50980859458,0.0,0,7,0.15067552842940726,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,29,117,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-06,131253.5842837495,41045.61275110946,0.0,0,7,0.15322579882102313,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,29,118,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-07,129686.11522794106,0.7785842610813102,0.0,0,9,0.1499802254529203,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,30,118,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-08,129247.75756346853,0.7787759485263884,0.0,0,9,0.16176074691070197,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,30,119,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-11,127774.14515684314,0.7789676831649157,0.0,0,9,0.15528116095509945,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,30,120,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-12,129355.62425466499,0.779159465008511,0.0,0,9,0.1527107933174201,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,30,121,72,43,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-13,129612.99769961408,0.7793512940687961,0.0,0,9,0.15408403751516248,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,30,122,72,43,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-14,129813.46142248248,0.779543170357396,36665.84007931212,0,8,0.15063570823644437,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,31,122,75,44,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-15,130975.34146863729,4.250253212254948,36662.370415425,0,8,0.1520965990744919,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,31,123,75,44,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-18,131601.3899906459,36675.64799064588,0.0,0,8,0.15387071520627044,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,31,124,75,44,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-19,130186.41423518118,36684.677535181174,0.0,0,8,0.15581840946440423,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,31,125,75,44,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-20,128847.13170279033,36693.70930279034,0.0,0,8,0.16021963180072044,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,31,126,75,44,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-21,127951.7705399254,0.4233782504073147,15672.234261675,0,7,0.1504964356393284,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,32,126,78,46,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-22,128659.98514416114,0.423482486132565,15672.234261675,0,7,0.15248913621447252,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,32,127,78,46,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-25,128164.79455249774,15676.516352497745,0.0,0,7,0.15220070354039233,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,32,128,78,46,1,8,9,9,0,21,6378.7769789650365,2,5
2019-02-26,126669.06021082374,15680.375910823732,0.0,0,7,0.1541864861671337,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,32,129,78,46,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-27,128605.531319373,15684.236419372977,0.0,0,7,0.1567817479788497,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,32,130,78,46,0,8,9,9,0,21,6378.7769789650365,2,5
2019-02-28,127611.71165378425,0.7557151342457731,19953.255838650002,0,9,0.15041762038328385,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,33,130,79,46,0,8,9,9,0,21,6378.7769789650365,2,5
2019-03-01,127110.03873984131,0.7559011913118244,19953.255838650002,0,9,0.15057799674795297,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,33,131,79,46,0,8,9,9,0,21,6378.7769789650365,2,5
2019-03-06,125196.77371753164,19958.924417531663,0.0,0,9,0.1528727492865089,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,33,132,79,46,0,8,9,9,0,21,6378.7769789650365,2,5
2019-03-07,125539.35320472327,19963.83830472326,0.0,0,9,0.15245558075154966,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,33,133,79,46,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-08,126308.96350171388,19968.753401713886,0.0,0,9,0.15506499504870244,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,33,134,79,46,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-11,127342.0863719357,0.007483850715782324,1267.6545071250002,0,9,0.15003586437398478,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,34,134,82,48,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-12,127151.34293681824,0.00748569323982855,1267.6545071250002,0,9,0.1519813346336613,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,34,135,82,48,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-13,127995.12923280089,1267.9740912008722,0.0,0,9,0.15268237250228023,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,34,136,82,48,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-14,128307.40219546214,1268.286266422126,0.0,0,9,0.15161845433020563,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,34,137,82,48,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-15,128814.42847130094,1268.5985185009192,0.0,0,9,0.1555769042166337,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,34,138,82,48,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-18,128961.48424625816,1.2470667031698823,38315.834346075004,0,9,0.1500727144473878,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,35,138,85,50,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-19,128753.069761406,1.2473737309922028,38315.834346075004,0,9,0.15506737071976726,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,35,139,85,50,1,8,9,9,0,21,6378.7769789650365,2,5
2019-03-20,129542.34366316543,38326.515385325416,0.0,0,9,0.15412257826609818,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,35,140,85,50,1,8,10,9,0,21,6378.7769789650365,2,5
2019-03-21,126071.01429525329,38335.951373413285,0.0,0,9,0.15694011911146294,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,35,141,85,50,1,8,10,9,0,21,6378.7769789650365,2,5
2019-03-22,124675.93522404143,38345.38968464142,0.0,0,9,0.16493319230409728,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,35,142,85,50,1,8,10,9,0,21,6378.7769789650365,2,5
2019-03-25,125627.09023752555,0.6391282255578932,18392.1412149,0,8,0.1500755924884769,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,36,142,88,52,1,8,10,10,1,22,6378.7769789650365,2,5
2019-03-26,125741.10901631892,0.6392855789270255,18392.1412149,0,8,0.1552733243148516,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,36,143,88,52,1,8,10,10,0,22,6378.7769789650365,2,5
2019-03-27,122125.66607983813,18397.308803038144,0.0,0,8,0.15427373626509494,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,36,144,88,52,1,8,10,10,0,22,6378.7769789650365,2,5
2019-03-28,125001.34137915548,18401.838220465455,49902.476261250005,0,8,0.15072464496882418,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,36,145,88,52,1,8,10,13,3,25,6378.7769789650365,2,5
2019-03-29,125234.60784012533,18406.368753035335,49902.476261250005,0,8,0.15072537636000083,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,36,146,88,52,1,8,10,13,3,25,6378.7769789650365,2,5
2019-04-01,125878.25965344156,0.4570302375589413,211.32395580000002,0,10,0.15096125456704676,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,37,146,90,53,0,8,10,13,3,25,6378.7769789650365,2,5
2019-04-02,125666.22306511043,0.45714275840342833,211.32395580000002,0,10,0.15163818618728417,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,37,147,90,53,0,8,10,13,3,25,6378.7769789650365,2,5
2019-04-03,126895.75415092088,211.83323906486854,0.0,0,10,0.1547238701311388,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,37,148,90,53,1,8,10,13,3,25,6378.7769789650365,2,5
2019-04-04,125803.27583146632,211.8853924083263,0.0,0,10,0.15508340201042758,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,37,149,90,53,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-05,125269.13783726194,211.93755859193726,0.0,0,10,0.1599293671974225,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,37,150,90,53,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-08,126305.34130604821,0.4614368248456833,20924.99802089137,0,10,0.15153278398277442,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,38,150,93,55,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-09,125538.12104339815,2090.269859036156,18835.70409645,0,10,0.15265697654798394,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,38,151,93,55,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-10,125334.20225409901,20931.125930274,0.0,0,10,0.150825543458005,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,38,152,93,55,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-11,122719.53656241001,20936.279173478037,0.0,0,10,0.15182683816647632,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,38,153,93,55,1,8,10,13,0,25,6378.7769789650365,2,5
2019-04-12,123930.91092851054,20941.43368541055,221.34465000000003,0,9,0.15251365708933678,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,38,154,93,55,1,8,10,14,1,26,6378.7769789650365,2,5
2019-04-15,122918.94047524733,0.5229385981786813,36263.74607621006,0,9,0.15002884063309685,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,39,154,98,56,1,8,10,14,1,26,6378.7769789650365,2,5
2019-04-16,123049.08082295267,701.8387389496722,35562.603026025005,0,9,0.15164400275405687,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,39,155,98,56,1,8,10,14,1,26,6378.7769789650365,2,5
2019-04-17,122923.12033151677,36273.37007053722,11.451636375,0,8,0.1541253192963608,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,39,156,98,56,1,8,10,15,2,27,6378.7769789650365,2,5
2019-04-18,124697.16942786721,36282.300574248584,11.451636375,0,8,0.15250841368136153,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,39,157,98,56,1,8,10,15,1,27,6378.7769789650365,2,5
2019-04-22,126465.01562262452,36302.68773241784,0.0,0,8,0.1658848093025257,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,39,158,98,56,1,8,10,15,0,27,6378.7769789650365,2,5
2019-04-23,128802.25281816538,0.594445010231848,20754.026474824946,0,7,0.15004966588033383,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,40,158,101,57,0,8,10,15,0,27,6378.7769789650365,2,5
2019-04-24,129843.56492772466,19098.089624040545,1661.232088125,0,7,0.1516785128332129,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,40,159,101,57,0,8,10,15,0,27,6378.7769789650365,2,5
2019-04-25,129532.88813196882,20764.432657171084,0.0,0,7,0.1541319922679357,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,40,160,101,57,1,8,10,15,0,27,6378.7769789650365,2,5
2019-04-26,127505.47890092392,20769.54486049128,0.0,0,7,0.1537034352322094,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,40,161,101,57,1,8,10,15,0,27,6378.7769789650365,2,5
2019-04-29,126713.29655865778,20774.658322435935,0.0,0,7,0.15461687469341875,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,40,162,101,57,1,8,10,15,0,27,6378.7769789650365,2,5
2019-04-30,128618.19606223854,0.11061964724910661,32634.61820571889,0,9,0.15091652246815201,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,41,162,104,59,1,8,10,15,0,27,6378.7769789650365,2,5
2019-05-02,129508.89187202907,32642.763495602947,0.0,0,9,0.15225818449195458,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,41,163,104,59,1,8,10,15,0,27,6378.7769789650365,2,5
2019-05-03,130381.79842058805,32650.800143975568,0.0,0,9,0.15307901212266453,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,41,164,104,59,0,8,10,15,0,27,6378.7769789650365,2,5
2019-05-06,130175.73407981894,32658.83877097102,0.0,0,9,0.1524434818076933,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,41,165,104,59,0,8,10,15,0,27,6378.7769789650365,2,5
2019-05-07,128747.4143829737,32666.879377076435,0.0,0,9,0.15257787928203892,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,41,166,104,59,1,8,10,15,0,27,6378.7769789650365,2,5
2019-05-08,128845.34479361694,0.7369688617315718,38910.140915907214,0,7,0.15000041777091402,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,42,166,109,59,1,8,10,16,1,28,6378.7769789650365,2,5
2019-05-09,128709.67505134095,18800.54343725929,20114.962001999997,0,7,0.1509307135316057,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,42,167,109,59,1,8,10,16,0,28,6378.7769789650365,2,5
2019-05-10,129960.9685278091,38925.08643669844,0.0,0,7,0.1518385843242171,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,42,168,109,59,1,8,10,16,0,28,6378.7769789650365,2,5
2019-05-13,128198.99739580584,38934.669792979155,0.0,0,7,0.15161463824991317,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,42,169,109,59,1,8,10,16,0,28,6378.7769789650365,2,5
2019-05-14,130168.7644468947,38944.25550868219,19094.8377828285,0,7,0.15291542847147957,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,42,170,109,59,1,8,10,17,1,29,6378.7769789650365,2,5
2019-05-15,131909.82266599726,1.796744729017882,1063.19271911306,0,10,0.15039192591192632,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,43,170,111,61,1,8,10,17,1,29,6378.7769789650365,2,5
2019-05-16,133326.5433791232,1054.2517067251263,10.99725,0,10,0.1533663098770608,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,43,171,111,61,0,8,10,17,0,29,6378.7769789650365,2,5
2019-05-17,134916.80159226467,1065.511221018272,0.0,0,10,0.15340701643602148,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,43,172,111,61,0,8,10,17,0,29,6378.7769789650365,2,5
2019-05-20,133199.5251835245,1065.7735498808868,0.0,0,10,0.15582902883686375,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,43,173,111,61,1,8,10,17,0,29,6378.7769789650365,2,5
2019-05-21,133898.92820068848,1066.0359433288675,9226.908204456251,0,9,0.1549338724452414,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,43,174,111,61,1,8,11,18,2,31,6378.7769789650365,2,5
2019-05-22,131643.3569813206,20.2055771737707,22112.15978437106,0,10,0.15015845708344305,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,44,174,112,64,1,8,11,18,1,31,6378.7769789650365,2,5
2019-05-23,130895.89574462136,22137.814349896846,8008.737463546189,0,9,0.1517381677019934,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,44,175,112,64,1,8,11,20,3,33,6378.7769789650365,2,5
2019-05-24,131649.2229824664,30153.973894499508,0.0,0,9,0.1517488788990475,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,44,176,112,64,1,9,11,20,3,33,6378.7769789650365,2,5
2019-05-27,131556.5259596887,30161.397802872336,0.0,0,9,0.15143400305131577,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,44,177,112,64,1,9,11,20,2,33,6378.7769789650365,2,5
2019-05-28,131859.3822316523,30168.823539011406,0.0,0,9,0.15576392878829756,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,44,178,112,64,0,9,11,20,2,33,6378.7769789650365,2,5
2019-05-29,130826.83300288551,1.9649577816234658,32166.776272105722,0,9,0.1500246353694666,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,45,178,116,65,0,9,11,20,2,33,6378.7769789650365,2,5
2019-05-30,130108.87781474541,32176.661173978147,0.0,0,9,0.15061024527397152,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,45,179,116,65,1,9,11,20,2,33,6378.7769789650365,2,5
2019-05-31,127831.28920989571,32184.58306795918,4783.759329108,0,9,0.15308888865125422,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,45,180,116,65,1,10,11,20,1,34,6378.7769789650365,2,5
2019-06-03,127690.11328300333,36977.44400296534,0.0,0,9,0.15325814580982816,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,45,181,116,65,1,10,11,20,1,34,6378.7769789650365,2,5
2019-06-04,127413.41533190274,36986.54784967888,1023.8743082148,0,7,0.14918768874449595,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,45,182,116,65,1,10,11,22,3,36,6378.7769789650365,2,5
2019-06-05,126355.35222759693,0.0652212025419196,19755.99205811984,0,8,0.15000941153785335,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,46,182,118,65,1,10,11,22,2,36,6378.7769789650365,2,5
2019-06-06,125858.27333083181,19760.92122062455,19841.862294000002,0,8,0.1506936095503691,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,46,183,118,65,0,10,11,23,2,37,6378.7769789650365,2,5
2019-06-07,126556.51246327089,19765.78635942907,19841.862294000002,0,8,0.15375092474839758,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,46,184,118,65,0,10,11,23,2,37,6378.7769789650365,2,5
2019-06-10,126376.37751671846,39617.40005652755,0.0,0,8,0.15323527880863766,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,46,185,118,65,0,10,11,23,2,37,6378.7769789650365,2,5
2019-06-11,126888.33679679238,39627.15386042147,0.0,0,8,0.16038975920909437,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,46,186,118,65,1,10,11,23,2,37,6378.7769789650365,2,5
2019-06-12,126228.91533113163,1760.6021207536987,14931.57006234792,0,10,0.15002505527613827,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,47,186,119,67,1,10,12,23,0,37,6378.7769789650365,2,5
2019-06-13,126935.677298722,3068.786419351078,13624.141113,0,10,0.15290335391746804,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,47,187,119,67,1,10,12,23,0,37,6378.7769789650365,2,5
2019-06-14,127119.19598528773,16697.037331109543,0.0,0,10,0.15262304870938162,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,47,188,119,67,1,10,12,23,0,37,6378.7769789650365,2,5
2019-06-17,126073.35554908682,16701.14814170046,0.0,0,10,0.1579517012795511,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,47,189,119,67,0,10,12,23,0,37,6378.7769789650365,2,5
2019-06-18,126082.26753230019,16705.259964372948,0.0,0,10,0.1660491397193232,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,47,190,119,67,0,10,12,23,0,37,6378.7769789650365,2,5
2019-06-19,128594.07881198994,0.5610182323298935,34962.34181333661,0,7,0.1510821994610263,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,48,190,125,68,0,10,12,23,0,37,6378.7769789650365,2,5
2019-06-21,126974.52479955438,34939.54482168438,31.9580085,0,7,0.15400488823147485,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,48,191,125,68,0,10,12,23,0,37,6378.7769789650365,2,5
2019-06-24,126569.94957740515,34980.11281418117,0.0,0,7,0.1544971580164937,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,48,192,125,68,0,10,12,23,0,37,6378.7769789650365,2,5
2019-06-25,123844.16318116803,34988.724917956024,0.0,0,7,0.15521613620078162,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,48,193,125,68,1,10,12,23,0,37,6378.7769789650365,2,5
2019-06-26,125440.8313115269,34997.339142030825,4542.177515324085,0,7,0.16281164024877828,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,48,194,125,68,1,11,12,23,1,38,6378.7769789650365,2,5
2019-06-27,127527.62037644244,0.27704445102168834,31602.903516631446,0,6,0.15002397083490315,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,49,194,128,69,1,11,12,23,0,38,6378.7769789650365,2,5
2019-06-28,129056.13167019845,30051.717285258448,1558.8601875,0,6,0.15282264968549614,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,49,195,128,69,0,11,12,23,0,38,6378.7769789650365,2,5
2019-07-01,127944.66810253223,31618.359996932242,0.0,0,6,0.15691939568681912,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,49,196,128,69,0,11,12,23,0,38,6378.7769789650365,2,5
2019-07-02,128469.20366932348,31626.14443716349,0.0,0,6,0.15627869891431487,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,49,197,128,69,1,11,12,23,0,38,6378.7769789650365,2,5
2019-07-03,130634.26999192392,31633.930793923922,0.0,0,6,0.15640076682223664,1,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,49,198,128,69,1,11,12,23,0,38,6378.7769789650365,2,5
2019-07-04,132178.52312977053,0.9512526879416023,1468.1653364825997,0,9,0.15002267058265947,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,1,50,198,128,71,1,11,12,23,0,38,6378.7769789650365,2,5
2019-07-05,134314.23205264795,52.77125638094977,1416.3583218749998,0,9,0.15391516643609804,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,50,199,128,71,0,11,12,23,0,38,6378.7769789650365,2,5
2019-07-08,140715.13982780813,1469.4912779581164,0.0,0,9,0.16441889286619474,0,0.0002462,C05_P2,10,15,5,0.15,0.2,0.2,0,50,200,128,71,0,11,12,23,0,38,6378.7769789650365,2,5
