date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-02-18,199421.7703160381,79169.77387377403,0.0,0,8,0.17125252803754445,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,377,103,33,1,14,21,28,0,49,3863.2946184705866,5,15
2020-02-19,216252.26504962903,79182.54950018405,0.0,0,8,0.20660031534331733,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,378,103,33,1,14,21,28,0,49,3863.2946184705866,5,15
2020-02-20,216899.0466775116,79195.3271881969,0.0,0,8,0.21215721628107584,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,379,103,33,0,14,21,28,0,49,3863.2946184705866,5,15
2020-02-21,217481.413719744,79208.10693814525,0.0,0,8,0.21309727819169771,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,380,103,33,0,14,21,28,0,49,3863.2946184705866,5,15
2020-02-26,202530.24226459186,79220.88875036186,0.0,0,8,0.20285807042488704,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,381,103,33,1,14,21,28,0,49,3863.2946184705866,5,15
2020-02-27,194910.59493223854,79233.6726251795,92104.71929100281,0,6,0.12036769990957284,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,382,103,33,1,14,21,32,4,53,3863.2946184705866,5,15
2020-02-28,193134.74199841166,146017.18868320555,25351.021261646118,0,5,0.11217593362968416,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,27,383,103,33,1,14,21,33,2,54,3863.2946184705866,5,15
2020-03-02,194970.47566038824,0.5777307170021201,16.295925,0,9,0.15001081523207357,0,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,1,28,383,105,33,1,14,21,33,2,54,3863.2946184705866,5,15
2020-03-03,195062.72082164107,0.5778239454079227,16.295925,0,9,0.15255409841129705,0,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,384,105,33,1,14,21,33,2,54,3863.2946184705866,5,15
2020-03-04,196311.13611159226,16.876471862275242,0.0,0,9,0.15606097340389696,0,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,385,105,33,0,14,21,33,1,54,3863.2946184705866,5,15
2020-03-05,191304.1922515312,16.879195218539657,0.0,0,9,0.17334984120053734,0,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,386,105,33,0,14,21,33,1,54,3863.2946184705866,5,15
2020-03-06,177054.454033533,16.881919014272075,0.0,0,9,0.17623091459247023,0,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,387,105,33,1,14,21,33,1,54,3863.2946184705866,5,15
2020-03-09,148951.66382149956,16.88464324954341,34700.9086035,0,8,0.19053664304153645,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,388,105,33,1,14,21,35,2,56,3863.2946184705866,5,15
2020-03-10,154975.41826018266,16.887367924424588,105640.90102925533,0,6,0.18442879729490277,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,389,105,33,1,15,21,39,5,60,3863.2946184705866,5,15
2020-03-11,152801.26870831972,61662.26535049597,44005.471881000005,0,6,0.17915328996551386,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,390,105,33,1,15,21,39,5,60,3863.2946184705866,5,15
2020-03-12,148929.38886167927,105684.78883425302,0.0,0,6,0.17425855432807535,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,391,105,33,1,15,23,39,5,60,3863.2946184705866,5,15
2020-03-13,151779.63084215514,105701.84318862722,6.817653527908124,0,4,0.1796017676993115,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,392,105,33,1,16,23,41,6,62,3863.2946184705866,5,15
2020-03-16,147280.94904875522,105725.71904875523,0.0,0,4,0.17025725432892932,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,393,105,33,1,16,23,41,5,62,3863.2946184705866,5,15
2020-03-17,145356.67902803814,105742.78000803813,23757.979020000002,0,4,0.10779277639507498,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,394,105,33,1,16,23,43,7,64,3863.2946184705866,5,15
2020-03-18,142981.72274044802,105759.84372044803,23757.979020000002,0,4,0.09297971618465578,1,0.00016136999999999998,C15_P5,10,15,15,0.15,0.2,0.2,0,28,395,105,33,1,16,23,43,6,64,3863.2946184705866,5,15
2020-03-19,141812.83444358932,129536.24924108932,19.185202500000003,0,2,0.08537591147870409,1,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,28,396,105,33,1,16,23,45,6,66,3863.2946184705866,5,15
2020-03-20,141592.83356576884,129554.67836326885,19.185202500000003,0,2,0.08383192638408829,1,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,28,397,105,33,1,16,23,45,6,66,3863.2946184705866,5,15
2020-03-23,140126.43198754662,0.36038812911682283,10582.753650000002,0,10,0.15002701276136357,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,1,29,397,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-24,139619.4643628212,0.3604394015359523,10582.753650000002,0,10,0.15330097488684785,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,398,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-25,135651.16061387505,10584.619749043039,0.0,0,10,0.15778560170911443,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,399,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-26,138603.17966803975,10586.125622894735,0.0,0,10,0.1559848774882422,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,400,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-27,140077.0133940261,10587.631710987103,0.0,0,10,0.15434366764505872,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,401,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-30,143383.63816961762,10589.138013350626,0.0,0,10,0.15436948354467206,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,402,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-03-31,144569.06642717583,10590.644530015787,0.0,0,10,0.15920065837039665,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,403,107,33,0,16,23,45,5,66,3863.2946184705866,5,15
2020-04-01,140765.02634936906,10592.151261013072,0.0,0,10,0.16763618205443376,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,404,107,33,1,16,23,45,5,66,3863.2946184705866,5,15
2020-04-02,145655.87371611947,10593.658206372977,0.0,0,10,0.16345912864731332,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,405,107,33,1,16,23,45,1,66,3863.2946184705866,5,15
2020-04-03,146424.9809450595,10595.165366125997,0.0,0,10,0.16188718903432303,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,406,107,33,1,16,23,45,1,66,3863.2946184705866,5,15
2020-04-06,146785.5721922531,10596.672740302636,0.0,0,10,0.1634356340511381,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,407,107,33,1,16,23,45,1,66,3863.2946184705866,5,15
2020-04-07,144805.7890918414,10598.180328933398,0.0,0,10,0.16396578734667266,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,408,107,33,1,16,23,45,1,66,3863.2946184705866,5,15
2020-04-08,144566.01946394012,10599.688132048796,0.0,0,10,0.167479099616301,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,409,107,33,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-09,142250.45579107667,10601.196149679343,0.0,0,10,0.16602046554858763,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,410,107,33,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-13,143850.65615859957,10602.704381855558,0.0,0,10,0.1688783884893508,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,29,411,107,33,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-14,145608.17719031303,0.036822203380752254,47225.46888184965,0,9,0.15091308537074313,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,1,30,411,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-15,145333.82059697245,6304.510550429152,40921.89196875,0,9,0.15394392200727758,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,412,111,37,0,16,23,45,0,66,3863.2946184705866,5,15
2020-04-16,147041.22655723855,47233.121419465555,0.0,0,9,0.15450222905925307,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,413,111,37,0,16,23,45,0,66,3863.2946184705866,5,15
2020-04-17,150297.42875401257,47239.8412756499,0.0,0,9,0.16011620671759177,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,414,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-20,149936.5318879592,47246.56208786819,0.0,0,9,0.1607930108328461,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,415,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-22,152102.63713850942,47253.28385625643,0.0,0,9,0.15871464980069033,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,416,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-23,152898.65944633898,47260.006580950656,0.0,0,9,0.16183540318623646,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,417,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-24,157749.85857290024,47266.73026208693,0.0,0,9,0.162940727826104,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,418,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-27,156638.0323323493,47273.45489980132,0.0,0,9,0.15825379357807853,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,419,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-28,153192.5779257179,47280.18049422991,0.0,0,9,0.15584416750318303,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,420,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-29,150316.72712655182,47286.90704550883,0.0,0,9,0.16365416113862877,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,421,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-04-30,150796.61419717417,47293.634553774195,0.0,0,9,0.16475705460809723,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,422,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-04,156175.11376362882,47300.36301916216,0.0,0,9,0.1563105971989066,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,423,111,37,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-05,157513.23145573953,47307.0924418089,0.0,0,9,0.16215095247057734,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,424,111,37,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-06,157732.08421044258,47313.8228218506,0.0,0,9,0.15976901684997577,0,0.00014227,C15_P5,10,15,15,0.15,0.2,0.2,0,30,425,111,37,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-07,161970.31781633082,0.526923091145248,28311.53978389031,0,10,0.1510306271300256,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,1,31,425,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-08,163884.38956114618,28304.95512112095,10.32241875,0,10,0.1544510573598952,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,426,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-11,169485.7841069901,28318.48990810785,0.0,0,10,0.16950966488059052,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,427,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-12,165388.8805803356,28321.702640787924,0.0,0,10,0.161249082567833,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,428,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-13,171183.0153518505,28324.91573795252,0.0,0,10,0.16652744307025574,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,429,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-14,170718.15746745214,28328.12919964299,0.0,0,10,0.16637332403622676,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,430,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-15,170517.7214075735,28331.34302590069,0.0,0,10,0.1687519253516248,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,431,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-18,171989.81172711073,28334.557216766978,0.0,0,10,0.1977553185183161,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,432,114,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-05-19,166948.21048433124,28337.77177228322,0.0,0,10,0.18200836023966752,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,433,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-20,168034.49431018278,28340.986692490784,0.0,0,10,0.1845698576409532,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,434,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-21,161226.04094060164,28344.201977431047,0.0,0,10,0.172630350575649,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,435,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-22,162246.29654712402,28347.417627145383,0.0,0,10,0.175868866823178,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,436,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-25,159763.86106794147,28350.633641675184,0.0,0,10,0.1752860483766777,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,437,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-26,148880.19499349545,28353.85002106183,0.0,0,10,0.15426352369234483,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,438,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-27,145380.2626492827,28357.066765346717,0.0,0,10,0.155273788316487,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,31,439,114,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-28,148786.32962944428,0.07492092841554963,98023.8568208863,0,10,0.1498738697199979,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,1,32,439,122,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-05-29,153561.97648569153,98035.05255687081,0.0,0,10,0.16103246136131968,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,440,122,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-01,152557.02818459313,98046.17463358339,0.0,0,10,0.16200088171811888,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,441,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-02,151076.85781238173,98057.29797209556,0.0,0,10,0.154462664862146,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,442,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-03,149536.4057752503,98068.4225725505,0.0,0,10,0.15315823457213665,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,443,122,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-04,149832.86009807757,98079.54843509135,0.0,0,10,0.15294358482444817,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,444,122,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-05,147417.33153411132,98090.67555986131,0.0,0,10,0.1483975534107261,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,445,122,40,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-08,149096.58434156948,98101.80394700357,0.0,0,10,0.15751831865575505,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,446,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-09,147610.72134815386,98112.93359666136,0.0,0,10,0.1524321592232461,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,447,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-10,149710.68508333067,98124.0645089779,0.0,0,10,0.15897652464520073,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,448,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-12,151556.7579842953,98135.19668409645,0.0,0,10,0.16135625364547618,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,449,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-15,156250.54960864087,98146.33012216025,0.0,0,10,0.16836742975363692,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,450,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-16,154812.78497149446,98157.4648233126,0.0,0,10,0.1689409016045784,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,451,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-17,156210.75796527782,98168.6007876968,0.0,0,10,0.17358724741113754,0,0.00011344999999999999,C15_P5,10,15,15,0.15,0.2,0.2,0,32,452,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-18,159105.59007684398,98176.88818097531,0.0,0,10,0.18112043498963165,0,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,32,453,122,40,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-19,159772.06313381818,0.7515404011407268,37611.55133980426,0,8,0.1501540609368401,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,1,33,453,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-22,158370.72085515692,37614.63625025068,0.8417895000000001,0,8,0.15348495801279027,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,454,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-06-23,159382.40320362727,37618.653538406805,0.0,0,8,0.15228597668489424,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,455,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-24,157120.333599184,37621.82930513852,0.0,0,8,0.15337323256570684,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,456,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-25,159879.55838216955,37625.00533996846,0.0,0,8,0.15614437308380835,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,457,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-26,157486.06165317868,37628.18164291926,0.0,0,8,0.1603225776195248,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,458,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-29,159829.5004133728,37631.35821401356,0.0,0,8,0.1570157683549905,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,459,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-06-30,164089.9438714131,37634.53505327399,0.0,0,8,0.16133321750605167,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,460,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-01,165620.2239264085,37637.71216072319,0.0,0,8,0.1623806062398127,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,461,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-02,168432.3209186088,37640.8895363838,0.0,0,8,0.17036444492430533,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,462,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-03,169235.02882112633,37644.067180278464,0.0,0,8,0.17066271078564024,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,463,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-06,171487.49593302587,37647.245092429825,0.0,0,8,0.19008849973435935,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,464,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-07,172188.52871196045,37650.42327286053,0.0,0,8,0.1926795898604908,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,465,131,41,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-08,177285.2761807465,37653.60172159322,0.0,0,8,0.1844772663140297,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,466,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-09,178053.15680144215,37656.78043865056,0.0,0,8,0.1857338482059541,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,33,467,131,41,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-10,182176.82920085103,0.32370472540449985,35875.98161508927,0,7,0.15009377692862289,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,1,34,467,135,44,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-13,174309.0260866285,33510.25438469125,2368.879632,0,7,0.15593570000495285,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,468,135,44,0,16,23,45,0,66,3863.2946184705866,5,15
2020-07-14,176812.71076131586,35882.16293318495,0.0,0,7,0.15459861387963356,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,469,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-15,176190.32161434222,35885.19210537977,0.0,0,7,0.16126311445297417,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,470,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-16,174329.67723428138,35888.22153329731,0.0,0,7,0.1678429081279003,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,471,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-17,176263.970704741,35891.25121695915,0.0,0,7,0.17229159129105656,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,472,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-20,185710.54527386275,35894.28115638689,0.0,0,7,0.1755516896034252,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,473,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-21,179603.43657566025,35897.31135160211,0.0,0,7,0.17680508015570673,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,474,135,44,1,16,23,45,0,66,3863.2946184705866,5,15
2020-07-22,177954.43158677508,35900.34180262642,26935.273630087846,0,7,0.18424154828654785,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,475,135,44,1,16,23,46,1,67,3863.2946184705866,5,15
2020-07-23,173207.90378698538,62840.9200153691,0.0,0,7,0.1760427748002752,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,476,135,44,1,16,23,46,0,67,3863.2946184705866,5,15
2020-07-24,172875.27303708595,62846.2250458368,0.0,0,7,0.17406537945738845,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,477,135,44,1,16,23,46,0,67,3863.2946184705866,5,15
2020-07-27,173496.71558903062,62851.530524155176,0.0,0,7,0.1678498633310221,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,478,135,44,1,16,23,46,0,67,3863.2946184705866,5,15
2020-07-28,175434.30765646423,62856.83645036203,0.0,0,7,0.17916335989166396,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,479,135,44,0,16,23,46,0,67,3863.2946184705866,5,15
2020-07-29,177523.4366595047,62862.142824495175,0.0,0,7,0.17453920779727683,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,480,135,44,0,16,23,46,0,67,3863.2946184705866,5,15
2020-07-30,179197.7443611939,62867.449646592424,0.0,0,7,0.1735959350989274,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,34,481,135,44,0,16,23,46,0,67,3863.2946184705866,5,15
2020-07-31,180412.53169728635,0.791977195494808,79736.58484929848,0,8,0.15147506519033593,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,1,35,481,140,45,0,16,23,46,0,67,3863.2946184705866,5,15
2020-08-03,181365.10311187414,77007.47152097416,2736.4057274999996,0,8,0.155233832291504,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,482,140,45,1,16,23,46,0,67,3863.2946184705866,5,15
2020-08-04,179632.59254845593,79750.60922659148,0.0,0,8,0.15478260156212947,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,483,140,45,1,16,23,46,0,67,3863.2946184705866,5,15
2020-08-05,180734.689284626,79757.34177302239,0.0,0,8,0.15492321983581595,1,8.442e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,484,140,45,1,16,23,46,0,67,3863.2946184705866,5,15
2020-08-06,180242.44584775897,79763.2988488794,0.0,0,8,0.15216171679763632,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,485,140,45,1,16,23,46,0,67,3863.2946184705866,5,15
2020-08-07,179501.59461841043,79769.25636967043,0.0,0,8,0.14842207979620636,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,486,140,45,1,16,23,46,0,67,3863.2946184705866,5,15
2020-08-10,179538.58804600383,79775.21433542868,41.175638966137505,0,7,0.14948318515863118,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,487,140,45,1,16,23,47,1,68,3863.2946184705866,5,15
2020-08-11,178001.043351587,79822.351460562,0.0,0,7,0.1473923944826478,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,488,140,45,1,16,23,47,1,68,3863.2946184705866,5,15
2020-08-12,174404.81777414557,79828.31339199259,0.0,0,7,0.14577578947918807,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,489,140,45,1,16,23,47,0,68,3863.2946184705866,5,15
2020-08-13,176260.70866460382,79834.27576871983,0.0,0,7,0.14916540503663528,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,490,140,45,0,16,23,47,0,68,3863.2946184705866,5,15
2020-08-14,174999.8850989879,79840.238590777,0.0,0,7,0.1488000976987533,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,491,140,45,0,16,23,47,0,68,3863.2946184705866,5,15
2020-08-17,171321.09880269688,79846.20185819734,0.0,0,7,0.14333319230155117,1,7.469e-05,C15_P5,10,15,15,0.15,0.2,0.2,0,35,492,140,45,0,16,23,47,0,68,3863.2946184705866,5,15
