date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_range_9_11,ret_cdi,variant,buffer_k,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum
2019-03-27,101442.0294260408,1.5430503785241194,448.6183161573045,0,10,0.15355122120616213,0,0.0002462,C2,20,1,11,11,15,0,35,7911.816849847993
2019-03-28,104622.31484250641,0.5615535134367888,33639.396547874996,0,7,0.150052238125607,1,0.0002462,C2,20,1,11,11,19,4,39,7911.816849847993
2019-03-29,104970.62687746591,0.561691767911797,34385.908873124994,0,7,0.15009828624146598,1,0.0002462,C2,20,1,11,11,19,3,39,7911.816849847993
2019-04-01,105592.33606109556,0.2617633495530771,817.81249575,0,10,0.15242914969403892,0,0.0002462,C2,20,0,11,11,19,3,39,7911.816849847993
2019-04-02,105407.01961529485,647.1059162368225,388.367451858,0,10,0.15039667932798384,0,0.0002462,C2,20,0,11,11,19,3,39,7911.816849847993
2019-04-03,106571.54618202992,385.8797668092821,447.43910169263995,0,10,0.15604540419818125,0,0.0002462,C2,20,1,11,11,19,3,39,7911.816849847993
2019-04-04,105248.74854812294,14.117593397897181,972.5948023370399,0,10,0.15010930935643668,0,0.0002462,C2,20,1,11,11,19,0,39,7911.816849847993
2019-04-05,104754.16978867857,0.35077739953200443,1705.8812828070568,0,9,0.1524496211674998,0,0.0002462,C2,20,1,11,11,19,0,39,7911.816849847993
2019-04-08,105694.11890972398,0.18669216688672222,946.5886492011151,0,10,0.15090243586422125,0,0.0002462,C2,20,1,11,11,19,0,39,7911.816849847993
2019-04-09,105040.14034401506,3.293358248023132,14787.003509069911,0,10,0.15008856565087664,0,0.0002462,C2,20,1,11,11,19,0,39,7911.816849847993
2019-04-10,104981.83437923761,18.79394902427716,14415.018444225003,0,10,0.15100675059394142,0,0.0002462,C2,20,0,11,11,19,0,39,7911.816849847993
2019-04-11,102814.69603553035,2029.2113621173976,15040.580870225072,0,10,0.15142542801098985,0,0.0002462,C2,20,0,11,11,19,0,39,7911.816849847993
2019-04-12,103288.6976041164,60.40569781346415,44787.50041867657,0,10,0.1514867971379709,0,0.0002462,C2,20,1,11,11,19,0,39,7911.816849847993
2019-04-15,102859.93515614614,0.09815791373925492,29886.93865281603,0,9,0.15012389032288162,0,0.0002462,C2,20,1,11,12,19,1,40,7911.816849847993
2019-04-16,103099.87520667167,14437.424212843662,44.268930000000005,0,10,0.1514538065337013,0,0.0002462,C2,20,1,11,12,19,1,40,7911.816849847993
2019-04-17,102932.33275854819,0.6831488201871314,9907.136436040124,0,9,0.15028652029374437,0,0.0002462,C2,20,1,11,12,19,1,40,7911.816849847993
2019-04-18,103294.52886394603,7.903762489889667,30475.750898064747,0,10,0.15147574475064607,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-04-22,103658.23418563072,15.443763386145902,254.5027445001425,0,10,0.15066378067016048,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-04-23,105722.33671503286,0.1730891536419418,709.3672235376786,0,9,0.1511534594294276,0,0.0002462,C2,20,0,11,12,19,0,40,7911.816849847993
2019-04-24,106595.52112369488,0.4788698114965188,400.9132991818575,0,10,0.15105294276122092,0,0.0002462,C2,20,0,11,12,19,0,40,7911.816849847993
2019-04-25,106816.20276814602,2.5740261975622865,274.45495410375,0,10,0.15300869515219842,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-04-26,105364.28322845233,1.8231446740492936,924.347913735375,0,10,0.1523347993966853,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-04-29,104436.88572318654,10.075504454716965,611.9637314765,0,10,0.15033433238917682,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-04-30,105699.91718043426,1.275191754713597,333.96197106272496,0,10,0.1517571023916492,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-05-02,106165.46593208148,18.444931777304802,15407.279282983502,0,10,0.1509108043782301,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-05-03,105216.86006368541,28.417992651228836,25053.254165718638,0,10,0.1538661533832851,0,0.0002462,C2,20,0,11,12,19,0,40,7911.816849847993
2019-05-06,105481.8823290905,0.3244828594747946,14695.112235709923,0,9,0.1511980981742641,0,0.0002462,C2,20,0,11,12,19,0,40,7911.816849847993
2019-05-07,104450.71401980436,0.28990250202676837,164.4211660296,0,9,0.15060371915712695,0,0.0002462,C2,20,1,11,12,19,0,40,7911.816849847993
2019-05-08,102987.45953143742,0.2514497793246537,25872.164087425354,0,9,0.15070395862383865,0,0.0002462,C2,20,1,11,12,21,2,42,7911.816849847993
2019-05-09,103258.65013951628,1.7778760088845034,409.28658470035,0,9,0.1504527712594479,0,0.0002462,C2,20,1,11,12,21,1,42,7911.816849847993
2019-05-10,105005.0814057483,1.1825633550617383,15722.848774655891,0,9,0.1507175407017998,0,0.0002462,C2,20,1,11,12,21,0,42,7911.816849847993
2019-05-13,102725.39535682273,0.22022790467019865,10938.745358827748,0,9,0.15012060105098862,0,0.0002462,C2,20,1,11,12,21,0,42,7911.816849847993
2019-05-14,104728.27613333678,1.7480603023525065,41835.19486423443,0,8,0.15024947194744445,1,0.0002462,C2,20,1,11,12,24,3,45,7911.816849847993
2019-05-15,106319.40410522114,18.840124690722334,495.90904701617995,0,10,0.15002004049660322,0,0.0002462,C2,20,1,11,12,24,3,45,7911.816849847993
2019-05-16,107337.57043481288,0.31742827707068144,160.1197016646,0,10,0.1521353630890804,0,0.0002462,C2,20,0,11,12,24,0,45,7911.816849847993
2019-05-17,108416.18743042405,0.7147288611911118,451.334115382385,0,10,0.15113306466965762,0,0.0002462,C2,20,0,11,12,24,0,45,7911.816849847993
2019-05-20,107069.07900109724,358.1116715813239,513.9418696032,0,10,0.15093913655346175,0,0.0002462,C2,20,1,11,12,24,0,45,7911.816849847993
2019-05-21,107645.66971557261,1.7483841644162879,23995.48956814818,0,9,0.15420836327797566,0,0.0002462,C2,20,1,11,13,25,2,47,7911.816849847993
2019-05-22,105995.84127928187,8109.3745168944515,986.3683784819401,0,10,0.15111671815308153,0,0.0002462,C2,20,1,11,13,25,1,47,7911.816849847993
2019-05-23,106746.47052717037,1.7317645012503255,17711.7924082341,0,9,0.15195401165859954,0,0.0002462,C2,20,1,11,13,27,3,49,7911.816849847993
2019-05-24,107708.83960462495,1554.2178144764216,51.66708,0,10,0.1547950217233988,0,0.0002462,C2,20,1,11,13,27,3,49,7911.816849847993
2019-05-27,108194.2513284967,57.66273374088454,9756.416669904002,0,10,0.15022905376599216,0,0.0002462,C2,20,0,11,13,27,2,49,7911.816849847993
2019-05-28,108408.12423491762,0.23239659684362526,10492.865462666252,0,11,0.1501326594742216,0,0.0002462,C2,20,0,11,13,27,2,49,7911.816849847993
2019-05-29,107963.22672476794,9783.284010924268,17223.3624406605,0,11,0.1518254455453358,0,0.0002462,C2,20,1,11,13,27,2,49,7911.816849847993
2019-05-30,107754.83387167628,25551.72048434961,31527.351873479398,0,10,0.15013035999169452,0,0.0002462,C2,20,1,11,13,28,1,50,7911.816849847993
2019-05-31,106465.35838162302,56591.28569833817,393.73074948230396,0,10,0.15000501329976867,0,0.0002462,C2,20,1,12,13,28,1,50,7911.816849847993
2019-06-03,106535.85979805927,24388.357248210265,173.83019946902849,0,10,0.14999714678504059,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-04,102099.53291365685,6342.6044650398,425.0526784397728,0,10,0.1578866116344766,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-05,102045.69855285167,13.276077205256508,2232.648910791397,0,10,0.15742946765835103,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-06,101798.36851819187,608.461691771881,2657.351496,0,10,0.1576393829644946,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-07,102709.03064319522,2065.6542891802183,2054.146335,0,10,0.15447917291478397,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-10,102468.26392408511,13.2899183717588,1565.5792541133,0,10,0.15008276134543977,0,0.0002462,C2,20,0,12,13,28,1,50,7911.816849847993
2019-06-11,102430.05558708192,3.8395113914105794,1046.69165973048,0,10,0.15725389298755216,0,0.0002462,C2,20,1,12,13,28,1,50,7911.816849847993
2019-06-12,99718.31390232286,0.034482834914928075,13649.526713332922,0,10,0.15104677777397857,0,0.0002462,C2,20,1,12,13,28,0,50,7911.816849847993
2019-06-13,99835.68019824378,0.3097277234893869,27600.176662671933,0,9,0.15001738827501337,0,0.0002462,C2,20,1,12,13,28,0,50,7911.816849847993
2019-06-14,99873.91976217882,0.07753831891434626,13915.680209999999,0,10,0.1500016224022604,0,0.0002462,C2,20,1,12,13,28,0,50,7911.816849847993
2019-06-17,99111.66063952458,0.058324234031458144,14205.242112612204,0,10,0.15514100420458618,0,0.0002462,C2,20,1,12,13,28,0,50,7911.816849847993
2019-06-18,99312.96140022993,0.6207721427170004,30533.753864665014,0,7,0.15002922318622453,1,0.0002462,C2,20,1,12,13,29,1,51,7911.816849847993
2019-06-19,100904.53748321079,0.4938496412101727,29906.153280411254,0,8,0.15260857785074508,1,0.0002462,C2,20,1,12,13,29,0,51,7911.816849847993
2019-06-21,99607.93971258495,0.41455905589340797,362.35732063906664,0,10,0.1540484377477924,0,0.0002462,C2,20,1,12,13,29,0,51,7911.816849847993
2019-06-24,99447.07130664236,1.1028801981708556,14972.849346844197,0,8,0.15205978216665655,1,0.0002462,C2,20,1,12,13,30,1,52,7911.816849847993
2019-06-25,96985.12681903786,0.39240197784487757,829.23264,0,10,0.15042512680548692,0,0.0002462,C2,20,1,12,13,30,0,52,7911.816849847993
2019-06-26,98488.74860636822,402.79222188885853,4870.251535249349,0,10,0.1500176958784575,0,0.0002462,C2,20,1,13,13,30,1,53,7911.816849847993
2019-06-27,100152.89780329423,4500.007099312787,12192.496307861458,0,10,0.15000776970974314,0,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-06-28,101336.66165965717,16654.67569631442,49.25751150276,0,10,0.15227263013483608,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-01,100495.18420632908,1258.9227132990832,9888.12735,0,10,0.1513103591628856,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-02,100914.3303510381,0.21696890367882718,10699.387786534411,0,9,0.15338495480429823,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-03,102526.37137614973,5.2331185147435315,14004.583438635002,0,10,0.15081905067399154,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-04,103841.4508298014,0.17236852642929296,14382.356811675001,0,10,0.15199941712938977,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-05,104915.78297339291,0.2301349717148521,982.2707661011998,0,9,0.15070069368237674,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-08,109156.98057695627,0.5155954812774075,1763.3515518749996,0,9,0.15003573214865365,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-10,107885.22617267443,0.5507372894236653,1243.3465856249998,0,9,0.14852283828328733,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-11,105949.74409255636,0.3866180763650256,11144.21325,0,8,0.1512360424957907,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-12,104869.58036374174,0.3867132617354267,11366.79759,0,8,0.1500419849628793,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-15,105525.48095959963,0.29425558963097337,256.74279825,0,8,0.15004872620350362,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-16,106115.4611559883,0.04651293829771771,34.15845825,0,8,0.15203951346056552,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-17,105957.1287146562,0.3641026833139016,109.34172621288,0,8,0.15001916523056263,1,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-18,106753.94928348564,0.1338756982780183,195.13093554738,0,8,0.1500088032313883,1,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-19,104791.38930416889,0.34817994646131284,15764.698870142402,0,7,0.1500293865600515,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-22,104265.46576938772,0.06477163171192199,15807.672069756001,0,8,0.15001783392591328,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-23,105505.94223257784,0.34346487785385943,15515.574136500001,0,8,0.15000027862234772,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-24,105628.46166149802,0.3435494389067871,15783.45835221912,0,8,0.15000927790294283,1,0.0002462,C2,20,1,13,13,30,0,53,7911.816849847993
2019-07-25,105497.41197015441,0.004698954425385336,0.0,0,9,0.14957315896681994,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-26,110088.90790441133,0.004700111307964866,9.2476875,0,8,0.19879931971895806,1,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-29,110254.34361674327,0.004701268475368887,3580.1020514748,0,8,0.15002583533124475,1,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-30,109517.63207370424,0.32431206925365147,19026.195721635,0,9,0.15002509211432288,0,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-07-31,115621.19558227959,0.3072902654953378,19259.073571214096,0,8,0.1500341095197831,1,0.0002462,C2,20,0,13,13,30,0,53,7911.816849847993
2019-08-01,118064.97059301632,0.4292511163003008,1156.0745091000001,0,10,0.15004315881181318,0,0.00022751,C2,20,0,13,13,30,0,53,7911.816849847993
2019-08-02,116389.86627425846,0.3822835784945742,155.709063,0,9,0.15025019410876042,0,0.00022751,C2,20,0,13,13,30,0,53,7911.816849847993
2019-08-05,115361.42037835183,0.3823705518315175,309.270663,0,9,0.15299525562457506,0,0.00022751,C2,20,1,13,13,30,0,53,7911.816849847993
2019-08-06,116328.72020068049,0.4342277205093064,17641.108620000003,0,9,0.1514686375175726,0,0.00022751,C2,20,1,13,13,30,0,53,7911.816849847993
2019-08-07,117961.42385528317,0.5636074176667814,18804.282291865504,0,10,0.1500319390660471,0,0.00022751,C2,20,1,13,13,30,0,53,7911.816849847993
2019-08-08,120043.23938251704,0.11145905702963627,36.4208925,0,9,0.15864466918720604,0,0.00022751,C2,20,1,13,13,31,1,54,7911.816849847993
2019-08-09,121139.02331650161,0.13076290163053492,2291.58696,0,10,0.15017588471444987,0,0.00022751,C2,20,1,13,13,31,1,54,7911.816849847993
2019-08-12,122806.88570283324,0.3962504332610328,18537.564449999998,0,9,0.15010990543810118,0,0.00022751,C2,20,1,13,13,31,1,54,7911.816849847993
2019-08-13,126490.57391563992,0.38896796491444674,16265.585086874999,0,9,0.16575654098923792,0,0.00022751,C2,20,1,13,13,31,1,54,7911.816849847993
2019-08-14,124019.24693410208,0.05083202707791267,246.310906875,0,9,0.15628864453836827,0,0.00022751,C2,20,1,13,13,31,0,54,7911.816849847993
2019-08-15,122729.56630107586,0.44480157586638913,13935.3876819,0,9,0.15009529125858664,0,0.00022751,C2,20,1,13,14,32,2,56,7911.816849847993
2019-08-16,123460.28540715562,0.06629665558770664,14081.6830989,0,10,0.1537430530717036,0,0.00022751,C2,20,1,13,14,32,1,56,7911.816849847993
2019-08-19,125286.37740309686,0.7097499940790107,1553.5750979028003,0,10,0.1500119849002469,0,0.00022751,C2,20,1,13,14,32,1,56,7911.816849847993
2019-08-20,124172.41754742002,0.2120396270417626,515.5519077930002,0,10,0.15287775155662517,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-08-21,128916.14729375165,0.5828640916863628,3.61809525,0,10,0.15740464190077078,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-08-22,127657.53615414226,0.11513361224143122,784.3628602499999,0,10,0.15002639544033336,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-08-23,126890.5471718526,0.6741472025850298,783.804,0,10,0.1483073437654343,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-08-26,125613.048337879,113.15609048901457,0.0,0,10,0.15510041435946073,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-08-27,126763.15615123385,15.235080833854493,0.0,0,10,0.16106777883978451,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-08-28,126911.42954286585,4.171920995847408,1355.5110375,0,10,0.15003258625787305,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-08-29,130694.9432400235,0.5854273235224886,1355.5110375,0,10,0.15334334675209274,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-08-30,131962.92755314097,1335.9952479659335,65.78354999999999,0,10,0.15009518481638562,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-02,134792.5770262322,968.0234078771905,1527.3220740000002,0,10,0.15001938864975228,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-03,134073.27811066664,14.355423136629147,1675.9469085,0,10,0.15106664270028486,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-04,132411.8937479449,1277.1346919599198,459.1471845,0,10,0.15004670228355796,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-05,130611.1828578407,10.115112225655086,509.00271749999996,0,10,0.15266717262413174,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-06,128902.97247005788,11.195558747866484,14887.82287356,0,10,0.150075670322448,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-09,126876.25239190362,29.85371278116249,999.9891703224674,0,10,0.15007970081889888,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-10,126300.61093252726,387.1709958411716,500.09875972607995,0,10,0.15006609912698973,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-11,127734.69543573013,0.07707434844809442,92.10456138167999,0,10,0.1499616054561935,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-12,127736.9409229951,30.43312299505619,0.0,0,10,0.15079459286262323,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-13,127026.18528650243,3.026961502425298,193.051725,0,10,0.15079804181158396,0,0.00022751,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-16,126652.62247360816,0.5104486081729246,621.344625,0,10,0.15011769696250768,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-17,127608.61130107884,1.6045610788295264,19883.267939999998,0,10,0.1501372031609753,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-18,126907.21792896162,9.794688961649534,19454.975039999998,0,10,0.15123056287265846,0,0.00022751,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-19,128577.43377274026,10160.724072740306,38.790299999999995,0,10,0.1518740841765038,0,0.00020872000000000002,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-20,127560.05993128936,85.04509163934843,198.32540625,0,10,0.152669730717358,0,0.00020872000000000002,C2,20,0,13,14,32,0,56,7911.816849847993
2019-09-23,127182.78189320482,5.456942874788367,644.9737162499999,0,10,0.1513921909348386,0,0.00020872000000000002,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-24,126716.74206577447,12.076349174403273,952.3418549999999,0,10,0.150434265348341,0,0.00020872000000000002,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-25,130937.88341449351,0.2357196135341252,2592.691665,0,10,0.1500111311393461,0,0.00020872000000000002,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-26,132520.5699686397,266.8045554396871,2198.9301299999997,0,10,0.1506830223015602,0,0.00020872000000000002,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-27,129529.44164811706,0.6806667869397499,8437.992959293739,0,10,0.15401710797299653,0,0.00020872000000000002,C2,20,1,13,14,32,0,56,7911.816849847993
2019-09-30,129972.66655790458,26.10065364229524,19052.702984262232,0,10,0.15448748211266766,0,0.00020872000000000002,C2,20,1,13,14,33,1,57,7911.816849847993
2019-10-01,131564.59822135064,8.77409135071187,21207.936690000006,0,10,0.15046904917912327,0,0.00020872000000000002,C2,20,1,13,14,33,0,57,7911.816849847993
2019-10-02,130226.8330382834,23.89791828334937,2876.0807999999997,0,11,0.1500077944324822,0,0.00020872000000000002,C2,20,1,13,14,33,0,57,7911.816849847993
2019-10-03,130367.38204461313,2182.4136866131057,718.02045,0,11,0.1505806106720938,0,0.00020872000000000002,C2,20,1,13,14,33,0,57,7911.816849847993
2019-10-04,136976.60692518885,1415.3582385387997,28955.772646650003,0,10,0.17871664767816886,0,0.00020872000000000002,C2,20,1,13,14,33,0,57,7911.816849847993
2019-10-07,130860.04609579114,0.7543676684171605,47947.600302449995,0,10,0.15677053930565463,0,0.00020872000000000002,C2,20,1,13,14,33,0,57,7911.816849847993
2019-10-08,132324.6833198313,0.1071521188153003,41117.6948058,0,9,0.15008537713253392,0,0.00020872000000000002,C2,20,1,13,14,34,1,58,7911.816849847993
2019-10-09,132657.0442211033,13.464185077089583,22370.90769026107,0,10,0.1519292651840481,0,0.00020872000000000002,C2,20,1,13,14,34,1,58,7911.816849847993
2019-10-10,131409.42897217552,219.61830917368547,39132.693328547306,0,10,0.1503125027214171,0,0.00020872000000000002,C2,20,1,13,14,34,1,58,7911.816849847993
2019-10-11,136324.37375152184,1.1178772137814517,73341.3700725,0,8,0.15044998510232319,1,0.00020872000000000002,C2,20,1,13,14,34,1,58,7911.816849847993
2019-10-14,136171.8095519715,1.4110309826151604,35055.253995,0,8,0.15010448981511731,1,0.00020872000000000002,C2,20,1,13,14,34,0,58,7911.816849847993
